traceID,spanID,process.serviceName,operationName,startTimeMillis,startTime,tags,references,tags.0.type,tags.0.key,tags.0.value,tags.1.type,tags.1.key,tags.1.value,tags.2.type,tags.2.key,tags.2.value,tags.3.type,tags.3.key,tags.3.value,tags.4.type,tags.4.key,tags.4.value,tags.5.type,tags.5.key,tags.5.value,tags.6.type,tags.6.key,tags.6.value,tags.7.type,tags.7.key,tags.7.value,tags.8.type,tags.8.key,tags.8.value,tags.9.type,tags.9.key,tags.9.value,references.0.refType,references.0.spanID,references.0.traceID,tags.10.type,tags.10.key,tags.10.value
2155d525cdd88f7b,8c7ec222af88ce3,post-storage-service,mmc_set_client,1669878265275,1669878265275927,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CHILD_OF,aa624bbb9ff358cd,2155d525cdd88f7b,,,
eced79c14a48929,eced79c14a48929,nginx-web-server,/wrk2-api/home-timeline/read,1669878265489,1669878265489000,,,string,sampler.type,probabilistic,float64,sampler.param,0.2,int64,http.status_code,200,string,http.status_line,,string,component,nginx,string,nginx.worker_pid,8,string,peer.address,172.18.0.1:38676,string,http.method,GET,string,http.url,http://localhost:8080/wrk2-api/home-timeline/read?user_id=158&start=44&stop=54,string,http.host,localhost:8080,,,,,,
eced79c14a48929,a4472ca5432e9317,nginx-web-server,/wrk2-api/home-timeline/read,1669878265489,1669878265489210,,,string,component,nginx,string,nginx.worker_pid,8,string,peer.address,172.18.0.1:38676,string,http.method,GET,string,http.url,http://localhost:8080/wrk2-api/home-timeline/read?user_id=158&start=44&stop=54,string,http.host,localhost:8080,int64,http.status_code,200,string,http.status_line,,,,,,,,CHILD_OF,eced79c14a48929,eced79c14a48929,,,
eced79c14a48929,2ffaf00ff353bbc6,nginx-web-server,read_home_timeline_client,1669878265489,1669878265489260,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CHILD_OF,a4472ca5432e9317,eced79c14a48929,,,
eced79c14a48929,8a2eee31508a4ef1,home-timeline-service,read_home_timeline_server,1669878265489,1669878265489497,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CHILD_OF,2ffaf00ff353bbc6,eced79c14a48929,,,
eced79c14a48929,984ee31980ddb963,home-timeline-service,read_home_timeline_redis_find_client,1669878265489,1669878265489506,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CHILD_OF,8a2eee31508a4ef1,eced79c14a48929,,,
eced79c14a48929,d61af148cbfedc9e,post-storage-service,post_storage_read_posts_server,1669878265492,1669878265492025,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CHILD_OF,8a2eee31508a4ef1,eced79c14a48929,,,
eced79c14a48929,ca0940ccc1dacda,post-storage-service,post_storage_mmc_mget_client,1669878265492,1669878265492092,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CHILD_OF,d61af148cbfedc9e,eced79c14a48929,,,
1a8f2649bbf2aa03,1a8f2649bbf2aa03,nginx-web-server,/wrk2-api/user-timeline/read,1669878265770,1669878265770000,,,string,sampler.type,probabilistic,float64,sampler.param,0.2,int64,http.status_code,200,string,http.status_line,,string,component,nginx,string,nginx.worker_pid,9,string,peer.address,172.18.0.1:38528,string,http.method,GET,string,http.url,http://localhost:8080/wrk2-api/user-timeline/read?user_id=464&start=49&stop=59,string,http.host,localhost:8080,,,,,,
1a8f2649bbf2aa03,9bbe732f47385fa0,nginx-web-server,/wrk2-api/user-timeline/read,1669878265770,1669878265770237,,,string,component,nginx,string,nginx.worker_pid,9,string,peer.address,172.18.0.1:38528,string,http.method,GET,string,http.url,http://localhost:8080/wrk2-api/user-timeline/read?user_id=464&start=49&stop=59,string,http.host,localhost:8080,int64,http.status_code,200,string,http.status_line,,,,,,,,CHILD_OF,1a8f2649bbf2aa03,1a8f2649bbf2aa03,,,
1a8f2649bbf2aa03,e4f5085528977a77,nginx-web-server,ReadUserTimeline,1669878265770,1669878265770318,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CHILD_OF,9bbe732f47385fa0,1a8f2649bbf2aa03,,,
1a8f2649bbf2aa03,c15894356edb6cbf,user-timeline-service,read_user_timeline_server,1669878265770,1669878265770622,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CHILD_OF,e4f5085528977a77,1a8f2649bbf2aa03,,,
1a8f2649bbf2aa03,ea000dc0428337ea,user-timeline-service,read_user_timeline_redis_find_client,1669878265770,1669878265770634,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CHILD_OF,c15894356edb6cbf,1a8f2649bbf2aa03,,,
1a8f2649bbf2aa03,6707105672f26e2e,post-storage-service,post_storage_read_posts_server,1669878265770,1669878265770969,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CHILD_OF,c15894356edb6cbf,1a8f2649bbf2aa03,,,
1a8f2649bbf2aa03,f092ded922b13a80,post-storage-service,post_storage_mmc_mget_client,1669878265771,1669878265771455,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CHILD_OF,6707105672f26e2e,1a8f2649bbf2aa03,,,
1a8f2649bbf2aa03,cb4ef1c06619c583,post-storage-service,mongo_find_client,1669878265772,1669878265772739,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CHILD_OF,6707105672f26e2e,1a8f2649bbf2aa03,,,
1a8f2649bbf2aa03,d715072577fbf257,post-storage-service,mmc_set_client,1669878265774,1669878265774699,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CHILD_OF,6707105672f26e2e,1a8f2649bbf2aa03,,,
2c479c0ef75205d0,2c479c0ef75205d0,nginx-web-server,/wrk2-api/home-timeline/read,1669878265990,1669878265990000,,,string,sampler.type,probabilistic,float64,sampler.param,0.2,int64,http.status_code,200,string,http.status_line,,string,component,nginx,string,nginx.worker_pid,8,string,peer.address,172.18.0.1:38676,string,http.method,GET,string,http.url,http://localhost:8080/wrk2-api/home-timeline/read?user_id=208&start=2&stop=12,string,http.host,localhost:8080,,,,,,
2c479c0ef75205d0,e99c939b6840c65d,nginx-web-server,/wrk2-api/home-timeline/read,1669878265997,1669878265997317,,,string,component,nginx,string,nginx.worker_pid,8,string,peer.address,172.18.0.1:38676,string,http.method,GET,string,http.url,http://localhost:8080/wrk2-api/home-timeline/read?user_id=208&start=2&stop=12,string,http.host,localhost:8080,int64,http.status_code,200,string,http.status_line,,,,,,,,CHILD_OF,2c479c0ef75205d0,2c479c0ef75205d0,,,
2c479c0ef75205d0,e1bf3ba9a0f7bddf,nginx-web-server,read_home_timeline_client,1669878265997,1669878265997375,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CHILD_OF,e99c939b6840c65d,2c479c0ef75205d0,,,
2c479c0ef75205d0,10b16ad8999f5ea4,home-timeline-service,read_home_timeline_server,1669878265997,1669878265997574,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CHILD_OF,e1bf3ba9a0f7bddf,2c479c0ef75205d0,,,
2c479c0ef75205d0,4a66afc8431d5450,home-timeline-service,read_home_timeline_redis_find_client,1669878265997,1669878265997602,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CHILD_OF,10b16ad8999f5ea4,2c479c0ef75205d0,,,
2c479c0ef75205d0,30bbeb6d71a6b817,post-storage-service,post_storage_read_posts_server,1669878265997,1669878265997857,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CHILD_OF,10b16ad8999f5ea4,2c479c0ef75205d0,,,
2c479c0ef75205d0,8df74cbeaaf42521,post-storage-service,post_storage_mmc_mget_client,1669878265997,1669878265997925,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CHILD_OF,30bbeb6d71a6b817,2c479c0ef75205d0,,,
2c479c0ef75205d0,1c42754d503873b5,post-storage-service,mongo_find_client,1669878265998,1669878265998536,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CHILD_OF,30bbeb6d71a6b817,2c479c0ef75205d0,,,
2c479c0ef75205d0,d332c45bf9ade8d4,post-storage-service,mmc_set_client,1669878265999,1669878265999406,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CHILD_OF,30bbeb6d71a6b817,2c479c0ef75205d0,,,
25b6eb77b94aa364,25b6eb77b94aa364,nginx-web-server,/wrk2-api/post/compose,1669878266037,1669878266037000,,,string,sampler.type,probabilistic,float64,sampler.param,0.2,int64,http.status_code,200,string,http.status_line,,string,component,nginx,string,nginx.worker_pid,9,string,peer.address,172.18.0.1:38562,string,http.method,POST,string,http.url,http://localhost:8080/wrk2-api/post/compose,string,http.host,localhost:8080,,,,,,
25b6eb77b94aa364,faa565b53c624bb3,nginx-web-server,/wrk2-api/post/compose,1669878266037,1669878266037978,,,string,component,nginx,string,nginx.worker_pid,9,string,peer.address,172.18.0.1:38562,string,http.method,POST,string,http.url,http://localhost:8080/wrk2-api/post/compose,string,http.host,localhost:8080,int64,http.status_code,200,string,http.status_line,,,,,,,,CHILD_OF,25b6eb77b94aa364,25b6eb77b94aa364,,,
25b6eb77b94aa364,73241ea7f882d02e,nginx-web-server,compose_post_client,1669878266038,1669878266038108,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CHILD_OF,faa565b53c624bb3,25b6eb77b94aa364,,,
25b6eb77b94aa364,ddaa1b7480d1f91d,compose-post-service,compose_post_server,1669878266038,1669878266038543,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CHILD_OF,73241ea7f882d02e,25b6eb77b94aa364,,,
25b6eb77b94aa364,a57c0549dbda0556,compose-post-service,compose_creator_client,1669878266038,1669878266038669,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CHILD_OF,ddaa1b7480d1f91d,25b6eb77b94aa364,,,
25b6eb77b94aa364,39f3c357a3664b73,user-service,compose_creator_server,1669878266038,1669878266038771,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CHILD_OF,a57c0549dbda0556,25b6eb77b94aa364,,,
25b6eb77b94aa364,84d57b2da8f91a4c,compose-post-service,compose_media_client,1669878266038,1669878266038929,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CHILD_OF,ddaa1b7480d1f91d,25b6eb77b94aa364,,,
25b6eb77b94aa364,608cd4f06ea738fb,compose-post-service,compose_unique_id_client,1669878266038,1669878266038968,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CHILD_OF,ddaa1b7480d1f91d,25b6eb77b94aa364,,,
25b6eb77b94aa364,53ee290d1821e08,compose-post-service,compose_text_client,1669878266039,1669878266039024,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CHILD_OF,ddaa1b7480d1f91d,25b6eb77b94aa364,,,
25b6eb77b94aa364,5fa73618e319eaea,unique-id-service,compose_unique_id_server,1669878266039,1669878266039072,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CHILD_OF,608cd4f06ea738fb,25b6eb77b94aa364,,,
25b6eb77b94aa364,85eb79ee4cee4ecc,media-service,compose_media_server,1669878266039,1669878266039124,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CHILD_OF,84d57b2da8f91a4c,25b6eb77b94aa364,,,
25b6eb77b94aa364,8c2ce8926950f300,text-service,compose_text_server,1669878266039,1669878266039268,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CHILD_OF,53ee290d1821e08,25b6eb77b94aa364,,,
25b6eb77b94aa364,35b817de5d94012f,text-service,compose_urls_client,1669878266040,1669878266040497,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CHILD_OF,8c2ce8926950f300,25b6eb77b94aa364,,,
25b6eb77b94aa364,9ea0cc7f2cbf2641,text-service,compose_user_mentions_client,1669878266040,1669878266040562,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CHILD_OF,8c2ce8926950f300,25b6eb77b94aa364,,,
25b6eb77b94aa364,a11476841efed8b8,url-shorten-service,compose_urls_server,1669878266040,1669878266040650,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CHILD_OF,35b817de5d94012f,25b6eb77b94aa364,,,
25b6eb77b94aa364,f430a7e3106ffd80,user-mention-service,compose_user_mentions_server,1669878266040,1669878266040748,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CHILD_OF,9ea0cc7f2cbf2641,25b6eb77b94aa364,,,
25b6eb77b94aa364,bdb687a7986adc94,user-mention-service,compose_user_mentions_memcached_get_client,1669878266040,1669878266040759,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CHILD_OF,f430a7e3106ffd80,25b6eb77b94aa364,,,
25b6eb77b94aa364,471afb568d70f99b,url-shorten-service,url_mongo_insert_client,1669878266041,1669878266041128,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CHILD_OF,a11476841efed8b8,25b6eb77b94aa364,,,
25b6eb77b94aa364,be8d7b4ba13cd039,user-mention-service,compose_user_mentions_mongo_find_client,1669878266041,1669878266041791,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CHILD_OF,f430a7e3106ffd80,25b6eb77b94aa364,,,
25b6eb77b94aa364,11b37a6c0b07a4d0,compose-post-service,store_post_client,1669878266043,1669878266043802,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CHILD_OF,ddaa1b7480d1f91d,25b6eb77b94aa364,,,
25b6eb77b94aa364,57c0989f109e777e,post-storage-service,store_post_server,1669878266043,1669878266043889,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CHILD_OF,11b37a6c0b07a4d0,25b6eb77b94aa364,,,
25b6eb77b94aa364,ef66413f08e38b65,post-storage-service,post_storage_mongo_insert_client,1669878266043,1669878266043906,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CHILD_OF,57c0989f109e777e,25b6eb77b94aa364,,,
25b6eb77b94aa364,61bfefa4fd5c2a61,compose-post-service,write_user_timeline_client,1669878266044,1669878266044330,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CHILD_OF,ddaa1b7480d1f91d,25b6eb77b94aa364,,,
25b6eb77b94aa364,aedb1caab7ccaebd,user-timeline-service,write_user_timeline_server,1669878266044,1669878266044674,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CHILD_OF,61bfefa4fd5c2a61,25b6eb77b94aa364,,,
25b6eb77b94aa364,e5c8ac0c6c38afe6,user-timeline-service,write_user_timeline_mongo_insert_client,1669878266044,1669878266044696,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CHILD_OF,aedb1caab7ccaebd,25b6eb77b94aa364,,,
25b6eb77b94aa364,1d66180f7364d45f,user-timeline-service,write_user_timeline_redis_update_client,1669878266045,1669878266045464,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CHILD_OF,aedb1caab7ccaebd,25b6eb77b94aa364,,,
25b6eb77b94aa364,cd5e8b21e4510959,compose-post-service,write_home_timeline_client,1669878266047,1669878266047233,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CHILD_OF,ddaa1b7480d1f91d,25b6eb77b94aa364,,,
25b6eb77b94aa364,ee6070288cfd7a65,home-timeline-service,write_home_timeline_server,1669878266047,1669878266047313,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CHILD_OF,cd5e8b21e4510959,25b6eb77b94aa364,,,
25b6eb77b94aa364,5e783bdc13109e11,home-timeline-service,get_followers_client,1669878266047,1669878266047317,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CHILD_OF,ee6070288cfd7a65,25b6eb77b94aa364,,,
25b6eb77b94aa364,6985f71c36a44794,social-graph-service,get_followers_server,1669878266047,1669878266047450,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CHILD_OF,5e783bdc13109e11,25b6eb77b94aa364,,,
25b6eb77b94aa364,a7e39d577447c62c,social-graph-service,social_graph_redis_get_client,1669878266047,1669878266047460,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CHILD_OF,6985f71c36a44794,25b6eb77b94aa364,,,
25b6eb77b94aa364,c103ff54de2179b6,home-timeline-service,write_home_timeline_redis_update_client,1669878266047,1669878266047701,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CHILD_OF,ee6070288cfd7a65,25b6eb77b94aa364,,,
2abc56dcda9ed28e,2abc56dcda9ed28e,nginx-web-server,/wrk2-api/home-timeline/read,1669878266148,1669878266148000,,,string,sampler.type,probabilistic,float64,sampler.param,0.2,int64,http.status_code,200,string,http.status_line,,string,component,nginx,string,nginx.worker_pid,9,string,peer.address,172.18.0.1:38546,string,http.method,GET,string,http.url,http://localhost:8080/wrk2-api/home-timeline/read?user_id=58&start=23&stop=33,string,http.host,localhost:8080,,,,,,
2abc56dcda9ed28e,cd85dd9d1d9707c6,nginx-web-server,/wrk2-api/home-timeline/read,1669878266148,1669878266148942,,,string,component,nginx,string,nginx.worker_pid,9,string,peer.address,172.18.0.1:38546,string,http.method,GET,string,http.url,http://localhost:8080/wrk2-api/home-timeline/read?user_id=58&start=23&stop=33,string,http.host,localhost:8080,int64,http.status_code,200,string,http.status_line,,,,,,,,CHILD_OF,2abc56dcda9ed28e,2abc56dcda9ed28e,,,
2abc56dcda9ed28e,1c0dd3ed444ff369,nginx-web-server,read_home_timeline_client,1669878266148,1669878266148990,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CHILD_OF,cd85dd9d1d9707c6,2abc56dcda9ed28e,,,
2abc56dcda9ed28e,620f9cf9428fcabc,home-timeline-service,read_home_timeline_server,1669878266149,1669878266149214,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CHILD_OF,1c0dd3ed444ff369,2abc56dcda9ed28e,,,
2abc56dcda9ed28e,f6f2a5b943aad44e,home-timeline-service,read_home_timeline_redis_find_client,1669878266149,1669878266149223,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CHILD_OF,620f9cf9428fcabc,2abc56dcda9ed28e,,,
2abc56dcda9ed28e,821ebf8235f059be,post-storage-service,post_storage_read_posts_server,1669878266149,1669878266149473,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CHILD_OF,620f9cf9428fcabc,2abc56dcda9ed28e,,,
2abc56dcda9ed28e,44c34e90a6507b21,post-storage-service,post_storage_mmc_mget_client,1669878266149,1669878266149524,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CHILD_OF,821ebf8235f059be,2abc56dcda9ed28e,,,
2abc56dcda9ed28e,c6842e15a59cf23a,post-storage-service,mongo_find_client,1669878266150,1669878266150119,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CHILD_OF,821ebf8235f059be,2abc56dcda9ed28e,,,
2abc56dcda9ed28e,661bfc794e09b0be,post-storage-service,mmc_set_client,1669878266150,1669878266150996,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CHILD_OF,821ebf8235f059be,2abc56dcda9ed28e,,,
2af3097629dd3b9a,2af3097629dd3b9a,nginx-web-server,/wrk2-api/post/compose,1669878266210,1669878266210000,,,string,sampler.type,probabilistic,float64,sampler.param,0.2,int64,http.status_code,200,string,http.status_line,,string,component,nginx,string,nginx.worker_pid,9,string,peer.address,172.18.0.1:38634,string,http.method,POST,string,http.url,http://localhost:8080/wrk2-api/post/compose,string,http.host,localhost:8080,,,,,,
2af3097629dd3b9a,daa5f728521a4b29,nginx-web-server,/wrk2-api/post/compose,1669878266210,1669878266210443,,,string,component,nginx,string,nginx.worker_pid,9,string,peer.address,172.18.0.1:38634,string,http.method,POST,string,http.url,http://localhost:8080/wrk2-api/post/compose,string,http.host,localhost:8080,int64,http.status_code,200,string,http.status_line,,,,,,,,CHILD_OF,2af3097629dd3b9a,2af3097629dd3b9a,,,
2af3097629dd3b9a,be9d4477e39970ed,nginx-web-server,compose_post_client,1669878266210,1669878266210542,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CHILD_OF,daa5f728521a4b29,2af3097629dd3b9a,,,
2af3097629dd3b9a,2a1c560c85b0058a,compose-post-service,compose_post_server,1669878266211,1669878266211022,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CHILD_OF,be9d4477e39970ed,2af3097629dd3b9a,,,
2af3097629dd3b9a,8c5db698e46935a4,compose-post-service,compose_text_client,1669878266211,1669878266211114,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CHILD_OF,2a1c560c85b0058a,2af3097629dd3b9a,,,
2af3097629dd3b9a,df10ed7f1f8ff136,compose-post-service,compose_unique_id_client,1669878266211,1669878266211162,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CHILD_OF,2a1c560c85b0058a,2af3097629dd3b9a,,,
2af3097629dd3b9a,8317ddce3ca1f7d6,compose-post-service,compose_media_client,1669878266211,1669878266211185,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CHILD_OF,2a1c560c85b0058a,2af3097629dd3b9a,,,
2af3097629dd3b9a,f7d2a256659d993c,compose-post-service,compose_creator_client,1669878266211,1669878266211226,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CHILD_OF,2a1c560c85b0058a,2af3097629dd3b9a,,,
2af3097629dd3b9a,3bebaf52c3440230,media-service,compose_media_server,1669878266211,1669878266211279,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CHILD_OF,8317ddce3ca1f7d6,2af3097629dd3b9a,,,
2af3097629dd3b9a,c9a56ddd28671f37,text-service,compose_text_server,1669878266211,1669878266211324,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CHILD_OF,8c5db698e46935a4,2af3097629dd3b9a,,,
2af3097629dd3b9a,37151051fdede60,text-service,compose_urls_client,1669878266211,1669878266211631,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CHILD_OF,c9a56ddd28671f37,2af3097629dd3b9a,,,
2af3097629dd3b9a,42a17af20cb64c69,unique-id-service,compose_unique_id_server,1669878266211,1669878266211687,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CHILD_OF,df10ed7f1f8ff136,2af3097629dd3b9a,,,
2af3097629dd3b9a,98090373f495c0e3,text-service,compose_user_mentions_client,1669878266211,1669878266211693,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CHILD_OF,c9a56ddd28671f37,2af3097629dd3b9a,,,
2af3097629dd3b9a,e5a9a212b78f8f41,url-shorten-service,compose_urls_server,1669878266211,1669878266211785,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CHILD_OF,37151051fdede60,2af3097629dd3b9a,,,
2af3097629dd3b9a,cdcf2c09fe8a3a97,user-service,compose_creator_server,1669878266211,1669878266211819,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CHILD_OF,f7d2a256659d993c,2af3097629dd3b9a,,,
2af3097629dd3b9a,82fe7a1050e74a06,user-mention-service,compose_user_mentions_server,1669878266211,1669878266211975,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CHILD_OF,98090373f495c0e3,2af3097629dd3b9a,,,
2af3097629dd3b9a,f2287b9062eb5d27,user-mention-service,compose_user_mentions_memcached_get_client,1669878266211,1669878266211988,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CHILD_OF,82fe7a1050e74a06,2af3097629dd3b9a,,,
2af3097629dd3b9a,eaa032187d277830,url-shorten-service,url_mongo_insert_client,1669878266212,1669878266212182,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CHILD_OF,e5a9a212b78f8f41,2af3097629dd3b9a,,,
2af3097629dd3b9a,ce20f702f911ea4e,user-mention-service,compose_user_mentions_mongo_find_client,1669878266212,1669878266212495,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CHILD_OF,82fe7a1050e74a06,2af3097629dd3b9a,,,
2af3097629dd3b9a,8a35950d866ea280,compose-post-service,store_post_client,1669878266214,1669878266214487,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CHILD_OF,2a1c560c85b0058a,2af3097629dd3b9a,,,
2af3097629dd3b9a,13b75391b53d7f1a,post-storage-service,store_post_server,1669878266214,1669878266214610,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CHILD_OF,8a35950d866ea280,2af3097629dd3b9a,,,
2af3097629dd3b9a,e08d769271d353fa,post-storage-service,post_storage_mongo_insert_client,1669878266214,1669878266214633,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CHILD_OF,13b75391b53d7f1a,2af3097629dd3b9a,,,
2af3097629dd3b9a,138f8d3ff1b7cf2f,compose-post-service,write_user_timeline_client,1669878266215,1669878266215558,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CHILD_OF,2a1c560c85b0058a,2af3097629dd3b9a,,,
2af3097629dd3b9a,e1ba2a5853c820e5,user-timeline-service,write_user_timeline_server,1669878266215,1669878266215646,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CHILD_OF,138f8d3ff1b7cf2f,2af3097629dd3b9a,,,
2af3097629dd3b9a,83fb246046665624,user-timeline-service,write_user_timeline_mongo_insert_client,1669878266215,1669878266215667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CHILD_OF,e1ba2a5853c820e5,2af3097629dd3b9a,,,
2af3097629dd3b9a,e0095935e2817f88,user-timeline-service,write_user_timeline_redis_update_client,1669878266216,1669878266216298,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CHILD_OF,e1ba2a5853c820e5,2af3097629dd3b9a,,,
2af3097629dd3b9a,2a8dd956bd881e7b,compose-post-service,write_home_timeline_client,1669878266216,1669878266216529,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CHILD_OF,2a1c560c85b0058a,2af3097629dd3b9a,,,
2af3097629dd3b9a,b39a81cfeb5b2667,home-timeline-service,write_home_timeline_server,1669878266216,1669878266216628,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CHILD_OF,2a8dd956bd881e7b,2af3097629dd3b9a,,,
2af3097629dd3b9a,c08ca182cda5176e,home-timeline-service,get_followers_client,1669878266216,1669878266216632,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CHILD_OF,b39a81cfeb5b2667,2af3097629dd3b9a,,,
2af3097629dd3b9a,4522762de476371b,social-graph-service,get_followers_server,1669878266216,1669878266216722,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CHILD_OF,c08ca182cda5176e,2af3097629dd3b9a,,,
2af3097629dd3b9a,fcd061ee995daf81,social-graph-service,social_graph_redis_get_client,1669878266216,1669878266216732,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CHILD_OF,4522762de476371b,2af3097629dd3b9a,,,
2af3097629dd3b9a,d0d8b3c14e32afdb,home-timeline-service,write_home_timeline_redis_update_client,1669878266216,1669878266216996,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CHILD_OF,b39a81cfeb5b2667,2af3097629dd3b9a,,,
175a53fad1d4032c,175a53fad1d4032c,nginx-web-server,/wrk2-api/post/compose,1669878266430,1669878266430000,,,string,sampler.type,probabilistic,float64,sampler.param,0.2,int64,http.status_code,200,string,http.status_line,,string,component,nginx,string,nginx.worker_pid,9,string,peer.address,172.18.0.1:38634,string,http.method,POST,string,http.url,http://localhost:8080/wrk2-api/post/compose,string,http.host,localhost:8080,,,,,,
